run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.44246660733677
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.44246660733634
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-0.44246660733623
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;99
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-0.44246660733642
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;97
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-0.44246660733692
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-0.44246660733772
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;100
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-0.43168551817213
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;290
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-0.43037185150685
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;284
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-0.43037185150808
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;283
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-0.43037185150906
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;284
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-0.4303718515098
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;286
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-0.43037185151025
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;275
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.44660346901038
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.44660346901026
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.44660346900985
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.44660346900916
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.89591977303001
SlotDurationLMAC_differentNS_short-88-20230507-16:38:16-12828;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
